"","x"
"4747",0.515465452620677
"4748",0.515366861494754
"4749",0.515268227716598
"4750",0.515169551253102
"4751",0.515200632653863
"4752",0.51510191126953
"4753",0.515003147130411
"4754",0.514904340203276
"4755",0.51543019286942
"4756",0.515331245928347
"4757",0.515232256088374
"4758",0.515133223316115
"4759",0.515034147578141
"4760",0.514935028840982
"4761",0.514835867071127
"4762",0.514866969653957
"4763",0.514767762585827
"4764",0.51466851241472
"4765",0.514569219106998
"4766",0.514469882628986
"4767",0.514370502946965
"4768",0.514271080027176
"4769",0.514171613835819
"4770",0.514072104339052
"4771",0.513972551502992
"4772",0.513872955293715
"4773",0.513773315677255
"4774",0.513673632619605
"4775",0.513573906086714
"4776",0.513474136044493
"4777",0.513374322458808
"4778",0.513274465295485
"4779",0.51370984158658
"4780",0.513609859840548
"4781",0.513509834410831
"4782",0.513409765263097
"4783",0.513309652362973
"4784",0.513209495676043
"4785",0.513109295167851
"4786",0.513009050803897
"4787",0.512908762549637
"4788",0.512808430370487
"4789",0.512708054231818
"4790",0.51260763409896
"4791",0.5125071699372
"4792",0.512406661711782
"4793",0.512306109387906
"4794",0.512205512930731
"4795",0.512104872305372
"4796",0.512004187476899
"4797",0.512035250469156
"4798",0.511934519063906
"4799",0.511767160162647
"4800",0.511666421198435
"4801",0.511565637936731
"4802",0.511464810342441
"4803",0.511363938380425
"4804",0.511263022015503
"4805",0.511162061212448
"4806",0.511061055935992
"4807",0.511790305892553
"4808",0.511689115695971
"4809",0.511587880891183
"4810",0.511486601442737
"4811",0.511385277315134
"4812",0.511283908472835
"4813",0.511182494880254
"4814",0.511213572176922
"4815",0.511112111412347
"4816",0.511010605822884
"4817",0.51090905537281
"4818",0.510807460026358
"4819",0.510705819747716
"4820",0.51101657126276
"4821",0.510914827929344
"4822",0.511381345536193
"4823",0.511279468018363
"4824",0.511310589076423
"4825",0.511208664037087
"4826",0.511106693848753
"4827",0.511004678475326
"4828",0.510902617880662
"4829",0.510800512028575
"4830",0.510698360882831
"4831",0.510596164407153
"4832",0.510493922565218
"4833",0.510391635320656
"4834",0.510289302637052
"4835",0.510320405111943
"4836",0.510218024507712
"4837",0.510115598388104
"4838",0.510013126716563
"4839",0.51031669555449
"4840",0.51021412107291
"4841",0.510650298281762
"4842",0.510547594221191
"4843",0.510844925062734
"4844",0.510742119240041
"4845",0.510639267623987
"4846",0.510536370177706
"4847",0.510433426864288
"4848",0.510330437646773
"4849",0.510361595841856
"4850",0.510258558200664
"4851",0.510155474577905
"4852",0.510052344936479
"4853",0.509949169239234
"4854",0.509845947448974
"4855",0.509742679528456
"4856",0.509639365440387
"4857",0.509536005147431
"4858",0.5094325986122
"4859",0.509329145797262
"4860",0.509360284722876
"4861",0.509256783074145
"4862",0.509153235067251
"4863",0.509049640664614
"4864",0.509345902592976
"4865",0.509242205253684
"4866",0.509138461415684
"4867",0.509034671041229
"4868",0.508930834092526
"4869",0.508826950531729
"4870",0.508723020320949
"4871",0.508619043422245
"4872",0.509069237456696
"4873",0.508965125577743
"4874",0.508860966892828
"4875",0.508756761363828
"4876",0.508652508952575
"4877",0.508548209620852
"4878",0.509090325114083
"4879",0.508985871415748
"4880",0.508881370669632
"4881",0.508912562378564
"4882",0.50880801196543
"4883",0.508703414424134
"4884",0.508598769716165
"4885",0.508494077802964
"4886",0.508389338645923
"4887",0.508284552206384
"4888",0.508179718445639
"4889",0.508074837324931
"4890",0.507969908805451
"4891",0.507864932848344
"4892",0.507759909414699
"4893",0.507654838465561
"4894",0.507549719961921
"4895",0.507444553864721
"4896",0.507339340134852
"4897",0.507234078733155
"4898",0.50712876962042
"4899",0.507023412757385
"4900",0.506797396278705
"4901",0.506691968887568
"4902",0.506586493639434
"4903",0.506480970494849
"4904",0.506375399414306
"4905",0.506269780358247
"4906",0.506164113287064
"4907",0.506058398161095
"4908",0.505952634940632
"4909",0.505846823585907
"4910",0.505740964057107
"4911",0.505635056314365
"4912",0.505529100317762
"4913",0.505423096027326
"4914",0.505317043403035
"4915",0.505210942404813
"4916",0.50509176582516
"4917",0.504985570697593
"4918",0.504879327076804
"4919",0.504773034922512
"4920",0.504666694194378
"4921",0.504560304852014
"4922",0.504453866854976
"4923",0.504347380162769
"4924",0.504240844734845
"4925",0.504134260530601
"4926",0.504014766510958
"4927",0.503908087354202
"4928",0.503939153405647
"4929",0.503832422606153
"4930",0.503725642864957
"4931",0.503618814141186
"4932",0.503511936393915
"4933",0.503405009582164
"4934",0.5032980336649
"4935",0.503191008601035
"4936",0.503083934349427
"4937",0.502976810868879
"4938",0.502869638118142
"4939",0.50276241605591
"4940",0.502655144640824
"4941",0.50254782383147
"4942",0.502440453586377
"4943",0.502333033864023
"4944",0.502225564622828
"4945",0.502118045821158
"4946",0.502010477417325
"4947",0.501902859369582
"4948",0.501795191636131
"4949",0.501687474175115
"4950",0.501579706944625
"4951",0.501471889902692
"4952",0.501364023007294
"4953",0.501256106216353
"4954",0.501664756953966
"4955",0.50155670604679
"4956",0.501448605118299
"4957",0.501340454126211
"4958",0.501232253028185
"4959",0.501124001781826
"4960",0.501015700344682
"4961",0.500907348674244
"4962",0.500798946727946
"4963",0.500690494463164
"4964",0.50058199183722
"4965",0.500473438807375
"4966",0.500364835330836
"4967",0.500256181364751
"4968",0.500147476866211
"4969",0.500038721792248
"4970",0.49992991609984
"4971",0.499821059745903
"4972",0.499712152687298
"4973",0.499603194880825
"4974",0.499494186283229
"4975",0.499385126851196
"4976",0.499276016541352
"4977",0.499166855310266
"4978",0.499057643114449
"4979",0.498948379910351
"4980",0.498839065654365
"4981",0.498729700302826
"4982",0.498620283812007
"4983",0.498510816138124
"4984",0.498401297237334
"4985",0.498291727065733
"4986",0.498182105579358
"4987",0.498072432734189
"4988",0.497962708486142
"4989",0.497852932791077
"4990",0.497743105604791
"4991",0.498026331868306
"4992",0.49791639447241
"4993",0.497806405466623
"4994",0.497696364806536
"4995",0.497586272447678
"4996",0.497476128345522
"4997",0.497365932455476
"4998",0.497255684732889
"4999",0.497286611698688
"5000",0.497176309089875
"5001",0.497065954555062
"5002",0.496955548049409
"5003",0.496845089528018
"5004",0.496734578945925
"5005",0.49662401625811
"5006",0.496513401419488
"5007",0.496544313011205
"5008",0.496421141389787
"5009",0.496310421861603
"5010",0.496199650044295
"5011",0.496088825892528
"5012",0.495977949360906
"5013",0.495867020403967
"5014",0.495756038976191
"5015",0.495786934223665
"5016",0.495675897214831
"5017",0.495564807639892
"5018",0.495453665453132
"5019",0.495342470608775
"5020",0.49523122306098
"5021",0.495119922763842
"5022",0.495008569671396
"5023",0.49489716373761
"5024",0.49478570491639
"5025",0.494674193161579
"5026",0.494562628426956
"5027",0.494451010666234
"5028",0.494339339833064
"5029",0.494227615881032
"5030",0.494258473633568
"5031",0.494146693394794
"5032",0.494034859940038
"5033",0.494277763786801
"5034",0.494165825918322
"5035",0.494053834713586
"5036",0.493941790125826
"5037",0.493829692108212
"5038",0.49371754061385
"5039",0.493605335595777
"5040",0.493493077006967
"5041",0.493380764800328
"5042",0.493268398928705
"5043",0.493155979344872
"5044",0.493043506001541
"5045",0.492930978851358
"5046",0.492818397846901
"5047",0.492705762940682
"5048",0.493162817314453
"5049",0.493050027790501
"5050",0.492937184218728
"5051",0.492824286551401
"5052",0.49271133474072
"5053",0.492598328738819
"5054",0.49262917731484
"5055",0.492516113861588
"5056",0.492402996116978
"5057",0.492289824032939
"5058",0.492176597561331
"5059",0.492063316653944
"5060",0.491949981262503
"5061",0.491836591338664
"5062",0.491723146834014
"5063",0.491609647700072
"5064",0.491496093888291
"5065",0.49152691595027
"5066",0.491413304157734
"5067",0.491299637585808
"5068",0.491185916185731
"5069",0.491072139908677
"5070",0.490958308705747
"5071",0.490844422527976
"5072",0.491350809440114
"5073",0.491236754564965
"5074",0.491006327062305
"5075",0.490892188915573
"5076",0.490777995552778
"5077",0.490663746924564
"5078",0.490549442981506
"5079",0.490435083674108
"5080",0.490320668952805
"5081",0.490774287021855
"5082",0.490659714815301
"5083",0.49054508704331
"5084",0.490430403656056
"5085",0.490315664603643
"5086",0.490200869836104
"5087",0.4900860193034
"5088",0.489971112955419
"5089",0.489856150741981
"5090",0.489741132612833
"5091",0.489626058517648
"5092",0.489510928406029
"5093",0.489395742227506
"5094",0.489280499931539
"5095",0.489165201467512
"5096",0.489049846784738
"5097",0.488934435832459
"5098",0.488818968559841
"5099",0.48884975416976
"5100",0.488734227132602
"5101",0.488618643668817
"5102",0.488503003727347
"5103",0.488387307257063
"5104",0.48827155420676
"5105",0.488155744525162
"5106",0.488039878160914
"5107",0.487923955062594
"5108",0.487807975178699
"5109",0.488084340052488
"5110",0.48796824147759
"5111",0.487852085980801
"5112",0.487735873510368
"5113",0.48761960401446
"5114",0.487503277441173
"5115",0.487386893738529
"5116",0.487270452854469
"5117",0.487153954736866
"5118",0.487037399333511
"5119",0.486920786592124
"5120",0.486804116460345
"5121",0.486687388885741
"5122",0.486570603815801
"5123",0.486453761197937
"5124",0.486336860979488
"5125",0.486219903107711
"5126",0.486250629654814
"5127",0.486133610570386
"5128",0.486016533722386
"5129",0.48589939905784
"5130",0.485782206523691
"5131",0.485664956066809
"5132",0.485547647633985
"5133",0.48543028117193
"5134",0.485312856627281
"5135",0.485195373946592
"5136",0.485077833076344
"5137",0.484960233962934
"5138",0.485617108369194
"5139",0.485647847386499
"5140",0.485530030944286
"5141",0.485412156066946
"5142",0.485294222700562
"5143",0.485176230791139
"5144",0.4850581802846
"5145",0.485088907288632
"5146",0.484958822908813
"5147",0.484840654373889
"5148",0.484722427075966
"5149",0.484604140960647
"5150",0.484485795973451
"5151",0.48436739205982
"5152",0.484248929165113
"5153",0.484130407234607
"5154",0.484011826213503
"5155",0.483893186046915
"5156",0.48377448667988
"5157",0.483655728057351
"5158",0.483536910124201
"5159",0.48341803282522
"5160",0.483299096105114
"5161",0.483180099908513
"5162",0.483061044179959
"5163",0.482941928863913
"5164",0.482822753904754
"5165",0.482703519246777
"5166",0.482584224834196
"5167",0.482464870611139
"5168",0.482345456521653
"5169",0.482225982509699
"5170",0.482106448519158
"5171",0.481986854493823
"5172",0.48201749188077
"5173",0.481897834058496
"5174",0.481667026088817
"5175",0.481547275524495
"5176",0.481427464708839
"5177",0.48130759358523
"5178",0.481187662096963
"5179",0.481067670187247
"5180",0.480947617799207
"5181",0.480827504875882
"5182",0.480695583897663
"5183",0.480575352670809
"5184",0.480455060738755
"5185",0.480334708044199
"5186",0.480214294529748
"5187",0.480093820137928
"5188",0.479973284811174
"5189",0.479852688491837
"5190",0.479732031122177
"5191",0.479611312644371
"5192",0.479490533000504
"5193",0.479369692132578
"5194",0.479248789982502
"5195",0.479127826492102
"5196",0.479006801603111
"5197",0.478885715257178
"5198",0.478764567395859
"5199",0.478643357960623
"5200",0.478522086892851
"5201",0.479067308004314
"5202",0.479544845461397
"5203",0.479423261193316
"5204",0.479301615041255
"5205",0.479179906946195
"5206",0.479058136849029
"5207",0.478936304690559
"5208",0.478814410411494
"5209",0.478692453952457
"5210",0.478570435253976
"5211",0.47844835425649
"5212",0.478326210900345
"5213",0.4782040051258
"5214",0.478596421893984
"5215",0.47847405722146
"5216",0.478351629958458
"5217",0.478975133234567
"5218",0.478852487582965
"5219",0.478729779137914
"5220",0.478499829306312
"5221",0.47837702260057
"5222",0.478254152934194
"5223",0.478008224477042
"5224",0.478008224477042
"5225",0.477885165564782
"5226",0.47776204344892
"5227",0.47763885806848
"5228",0.477669437063893
"5229",0.477546184388058
"5230",0.477422868320339
"5231",0.47729948879947
"5232",0.477176045764092
"5233",0.477052539152746
"5234",0.476928968903885
"5235",0.47680533495586
"5236",0.476681637246928
"5237",0.476712190215843
"5238",0.47658842467368
"5239",0.476464595241722
"5240",0.47634070185793
"5241",0.476216744460173
"5242",0.47609272298622
"5243",0.475968637373743
"5244",0.475844487560321
"5245",0.47572027348343
"5246",0.47559599508045
"5247",0.475471652288667
"5248",0.475347245045263
"5249",0.475222773287327
"5250",0.475098236951845
"5251",0.474973635975707
"5252",0.474848970295704
"5253",0.474724239848527
"5254",0.475044279024021
"5255",0.474919403540046
"5256",0.474794463117186
"5257",0.474669457691787
"5258",0.474544387200096
"5259",0.474419251578261
"5260",0.474294050762328
"5261",0.474168784688243
"5262",0.47404345329185
"5263",0.473918056508892
"5264",0.473792594275013
"5265",0.473667066525751
"5266",0.473541473196546
"5267",0.473415814222732
"5268",0.473290089539545
"5269",0.473164299082114
"5270",0.473038442785469
"5271",0.47290118401767
"5272",0.472775198867432
"5273",0.472649147684027
"5274",0.472523030402072
"5275",0.472396846956079
"5276",0.472270597280456
"5277",0.472726263453207
"5278",0.472599829537151
"5279",0.472339356829355
"5280",0.472212825883562
"5281",0.472086228398355
"5282",0.471959564307571
"5283",0.471832833544939
"5284",0.471706036044085
"5285",0.471736457563048
"5286",0.471609589005379
"5287",0.471482653571013
"5288",0.471355651193246
"5289",0.471228581805273
"5290",0.471101445340175
"5291",0.470974241730931
"5292",0.470846970910409
"5293",0.470719632811371
"5294",0.47059222736647
"5295",0.470622616307402
"5296",0.470653011136279
"5297",0.470525529675885
"5298",0.470397980723682
"5299",0.470270364211983
"5300",0.470142680072992
"5301",0.470014928238805
"5302",0.469887108641408
"5303",0.469759221212677
"5304",0.469631265884376
"5305",0.469503242588162
"5306",0.469375151255578
"5307",0.469246991818058
"5308",0.469118764206925
"5309",0.468990468353388
"5310",0.468862104188547
"5311",0.46873367164339
"5312",0.468605170648789
"5313",0.46847660113551
"5314",0.468347963034199
"5315",0.468219256275394
"5316",0.468090480789519
"5317",0.467961636506883
"5318",0.467832723357681
"5319",0.467703741271995
"5320",0.467574690179793
"5321",0.467445570010928
"5322",0.467316380695137
"5323",0.467187122162043
"5324",0.467057794341155
"5325",0.467088072539081
"5326",0.467118356626351
"5327",0.467148646604876
"5328",0.467019236055148
"5329",0.466889756059336
"5330",0.466760206546579
"5331",0.466790489030254
"5332",0.466660865455576
"5333",0.466531172216208
"5334",0.466401409240931
"5335",0.466271576458408
"5336",0.466141673797189
"5337",0.466371867934041
"5338",0.466241835076432
"5339",0.466111732161122
"5340",0.465981559116267
"5341",0.465851315869902
"5342",0.465881582647231
"5343",0.465751264599786
"5344",0.465620876200805
"5345",0.465490417377957
"5346",0.465359888058797
"5347",0.465229288170752
"5348",0.465098617641134
"5349",0.464967876397133
"5350",0.464998117260562
"5351",0.464867300661302
"5352",0.464736413195882
"5353",0.464605454791122
"5354",0.464474425373719
"5355",0.464730441197503
"5356",0.464599272374921
"5357",0.464468032352309
"5358",0.464336721055954
"5359",0.464205338412018
"5360",0.46407388434654
"5361",0.463841059521837
"5362",0.463709491124412
"5363",0.463577851098462
"5364",0.463446139369549
"5365",0.463314355863106
"5366",0.463182500504443
"5367",0.463050573218741
"5368",0.462918573931061
"5369",0.462786502566333
"5370",0.462654359049362
"5371",0.463088323617481
"5372",0.462955987801501
"5373",0.463457620338889
"5374",0.463325072631598
"5375",0.463355305108798
"5376",0.463222680172324
"5377",0.463089982626613
"5378",0.46295721239567
"5379",0.462824369403369
"5380",0.462691453573455
"5381",0.462558464829547
"5382",0.462425403095131
"5383",0.462292268293565
"5384",0.462159060348076
"5385",0.462025779181763
"5386",0.461892424717591
"5387",0.461758996878396
"5388",0.461625495586883
"5389",0.461491920765623
"5390",0.461358272337058
"5391",0.461224550223496
"5392",0.461090754347112
"5393",0.461120911995166
"5394",0.460987037473778
"5395",0.460853089027435
"5396",0.460719066577907
"5397",0.460584970046828
"5398",0.460450799355699
"5399",0.460316554425886
"5400",0.46018223517862
"5401",0.460533073857766
"5402",0.46092132888361
"5403",0.460786727309193
"5404",0.460652051137236
"5405",0.460517300288428
"5406",0.460382474683329
"5407",0.460247574242355
"5408",0.460112598885789
"5409",0.459977548533777
"5410",0.459842423106325
"5411",0.459707222523301
"5412",0.459571946704436
"5413",0.459436595569322
"5414",0.459201301081555
"5415",0.459065828534982
"5416",0.458930280446528
"5417",0.458794656735244
"5418",0.458658957320037
"5419",0.459195143832525
"5420",0.459059213868949
"5421",0.458923207948864
"5422",0.458787125990659
"5423",0.458650967912582
"5424",0.458897438589416
"5425",0.458761135064622
"5426",0.458624755213725
"5427",0.458488298954497
"5428",0.458351766204566
"5429",0.458215156881417
"5430",0.458078470902391
"5431",0.457941708184683
"5432",0.457804868645344
"5433",0.45766795220128
"5434",0.45753095876925
"5435",0.457393888265868
"5436",0.457256740607601
"5437",0.457119515710771
"5438",0.456982213491551
"5439",0.456844833865966
"5440",0.456707376749895
"5441",0.456569842059067
"5442",0.456599896986684
"5443",0.45646227954193
"5444",0.456312940819288
"5445",0.45617517130482
"5446",0.456037323872544
"5447",0.455899398437439
"5448",0.45613986477998
"5449",0.456001792432527
"5450",0.455863641869167
"5451",0.45572541300438
"5452",0.455587105752488
"5453",0.455448720027666
"5454",0.455310255743934
"5455",0.45517171281516
"5456",0.455033091155056
"5457",0.454894390677186
"5458",0.454755611294955
"5459",0.454616752921614
"5460",0.454477815470262
"5461",0.454991670319316
"5462",0.454852500493946
"5463",0.454713251325318
"5464",0.45457392272596
"5465",0.454434514608247
"5466",0.454295026884392
"5467",0.454155459466454
"5468",0.454015812266335
"5469",0.453876085195775
"5470",0.45372485437446
"5471",0.453754836700055
"5472",0.453614947871438
"5473",0.453474978901991
"5474",0.453334929702813
"5475",0.453194800184841
"5476",0.453054590258857
"5477",0.452914299835474
"5478",0.452773928825151
"5479",0.452633477138181
"5480",0.452492944684695
"5481",0.452522885247616
"5482",0.452370993166204
"5483",0.452230297074484
"5484",0.452089519940915
"5485",0.45194866167497
"5486",0.451807722185957
"5487",0.451666701383018
"5488",0.45152559917513
"5489",0.451384415471105
"5490",0.451232019334913
"5491",0.451090675850999
"5492",0.450949250598403
"5493",0.45080774348527
"5494",0.450666154419579
"5495",0.450524483309143
"5496",0.450382730061601
"5497",0.450812124743172
"5498",0.450670158011782
"5499",0.450528108878142
"5500",0.450385977249294
"5501",0.45024376303211
"5502",0.45010146613329
"5503",0.450131335583552
"5504",0.449988950433133
"5505",0.449846482407017
"5506",0.449703931411382
"5507",0.44956129735223
"5508",0.449418580135388
"5509",0.449814157045
"5510",0.449671234859223
"5511",0.449528229252076
"5512",0.449385140128778
"5513",0.449241967394374
"5514",0.449098710953733
"5515",0.448955370711548
"5516",0.448801024765199
"5517",0.448657520125557
"5518",0.448513931399432
"5519",0.448370258490811
"5520",0.4482265013035
"5521",0.448082659741127
"5522",0.447938733707139
"5523",0.447794723104806
"5524",0.448198599656776
"5525",0.448054378403692
"5526",0.448543334808697
"5527",0.448398875218405
"5528",0.448254330596275
"5529",0.448109700844652
"5530",0.447964985865695
"5531",0.447820185561382
"5532",0.447675299833505
"5533",0.447530328583675
"5534",0.447994758435739
"5535",0.447849555017229
"5536",0.447704265788964
"5537",0.447558890651891
"5538",0.447413429506772
"5539",0.447267882254182
"5540",0.447122248794507
"5541",0.446976529027947
"5542",0.446830722854511
"5543",0.44668483017402
"5544",0.446538850886109
"5545",0.446392784890217
"5546",0.446246632085598
"5547",0.446100392371311
"5548",0.445954065646226
"5549",0.445807651809019
"5550",0.44616955433809
"5551",0.44602293834634
"5552",0.445876234966822
"5553",0.445729444097548
"5554",0.445582565636334
"5555",0.445435599480806
"5556",0.445288545528388
"5557",0.445141403676316
"5558",0.444994173821623
"5559",0.445570252775271
"5560",0.445422748092094
"5561",0.44527515508402
"5562",0.445127473647359
"5563",0.444979703678215
"5564",0.444831845072497
"5565",0.444861610235757
"5566",0.444713656981314
"5567",0.444565614873995
"5568",0.444417483809097
"5569",0.444269263681714
"5570",0.44412095438674
"5571",0.443972555818865
"5572",0.443824067872575
"5573",0.443675490442154
"5574",0.443526823421681
"5575",0.443556541115092
"5576",0.443407778422167
"5577",0.443258925919122
"5578",0.44372562067641
"5579",0.443576525435107
"5580",0.443427340074001
"5581",0.443750592006344
"5582",0.44412666676313
"5583",0.443977163759599
"5584",0.443827570276226
"5585",0.44367788620534
"5586",0.443528111439061
"5587",0.443378245869301
"5588",0.443228289387762
"5589",0.44307824188593
"5590",0.443107989421994
"5591",0.442957844714209
"5592",0.442807608760727
"5593",0.442657281452389
"5594",0.442506862679823
"5595",0.442356352333444
"5596",0.442386075397524
"5597",0.442235467251319
"5598",0.442084767303681
"5599",0.441933975444367
"5600",0.441963686127429
"5601",0.441812796105899
"5602",0.441661813943722
"5603",0.441510739529991
"5604",0.44134909289013
"5605",0.441197837231278
"5606",0.441046488989043
"5607",0.440895048051643
"5608",0.440743514307079
"5609",0.440591887643127
"5610",0.440440167947343
"5611",0.440288355107059
"5612",0.440136449009385
"5613",0.439984449541206
"5614",0.439832356589181
"5615",0.439680170039746
"5616",0.439527889779109
"5617",0.439375515693254
"5618",0.439223047667936
"5619",0.439070485588682
"5620",0.43891782934079
"5621",0.438765078809331
"5622",0.438794664172198
"5623",0.438553862233272
"5624",0.438400947140386
"5625",0.438247937428661
"5626",0.438094832982254
"5627",0.437941633685093
"5628",0.43778833942087
"5629",0.43815007183879
"5630",0.437996559750307
"5631",0.437842952381079
"5632",0.437689249613995
"5633",0.437535451331709
"5634",0.437381557416637
"5635",0.437227567750961
"5636",0.43707348221662
"5637",0.437103013385701
"5638",0.436948825446949
"5639",0.436794541394484
"5640",0.436640161109516
"5641",0.436485684473018
"5642",0.43633111136572
"5643",0.436176441668109
"5644",0.436021675260431
"5645",0.435866812022687
"5646",0.435711851834633
"5647",0.435556794575782
"5648",0.435401640125401
"5649",0.435246388362508
"5650",0.435091039165877
"5651",0.434935592414033
"5652",0.434780047985252
"5653",0.434624405757561
"5654",0.434468665608737
"5655",0.434312827416306
"5656",0.434156891057543
"5657",0.434000856409471
"5658",0.434030263631748
"5659",0.433874123986632
"5660",0.43371788579704
"5661",0.433561548939223
"5662",0.433405113289177
"5663",0.433248578722637
"5664",0.433589269037408
"5665",0.433432516256472
"5666",0.433275664229981
"5667",0.4331187128328
"5668",0.432961661939534
"5669",0.432991042640509
"5670",0.432833885458646
"5671",0.43267662852056
"5672",0.43251927170006
"5673",0.432361814870696
"5674",0.432204257905752
"5675",0.43204660067825
"5676",0.431888843060948
"5677",0.431730984926335
"5678",0.431573026146637
"5679",0.431414966593813
"5680",0.431256806139552
"5681",0.431098544655277
"5682",0.43094018201214
"5683",0.430781718081021
"5684",0.430623152732534
"5685",0.430464485837017
"5686",0.430305717264535
"5687",0.430146846884884
"5688",0.430176112233827
"5689",0.43001713309302
"5690",0.43040967108055
"5691",0.430250448643077
"5692",0.430091123902213
"5693",0.429931696726512
"5694",0.429772166984251
"5695",0.42961253454343
"5696",0.429452799271768
"5697",0.429292961036701
"5698",0.42913301970539
"5699",0.428972975144708
"5700",0.428812827221248
"5701",0.428652575801319
"5702",0.428492220750943
"5703",0.428331761935861
"5704",0.428171199221524
"5705",0.428010532473095
"5706",0.427849761555454
"5707",0.427688886333186
"5708",0.42771806405932
"5709",0.427557077405952
"5710",0.427395986167232
"5711",0.427234790206864
"5712",0.427073489388256
"5713",0.426912083574526
"5714",0.426750572628495
"5715",0.42658895641269
"5716",0.426427234789341
"5717",0.426265407620382
"5718",0.426294528070297
"5719",0.426132588144222
"5720",0.42597054238636
"5721",0.425808390657732
"5722",0.425646132819064
"5723",0.425483768730776
"5724",0.425321298252985
"5725",0.425158721245506
"5726",0.42499603756785
"5727",0.424833247079223
"5728",0.424670349638521
"5729",0.424507345104337
"5730",0.424536393206157
"5731",0.424373274261602
"5732",0.424210047930521
"5733",0.424046714070565
"5734",0.423883272539072
"5735",0.42371972319307
"5736",0.42355606588927
"5737",0.423392300484073
"5738",0.423228426833561
"5739",0.423064444793504
"5740",0.422900354219351
"5741",0.422736154966237
"5742",0.422571846888973
"5743",0.422407429842054
"5744",0.422242903679653
"5745",0.422078268255619
"5746",0.42191352342348
"5747",0.421748669036439
"5748",0.421583704947376
"5749",0.42141863100884
"5750",0.421253447073057
"5751",0.421088152991923
"5752",0.420922748617006
"5753",0.420951642645063
"5754",0.420786120443989
"5755",0.420620487641668
"5756",0.420454744088659
"5757",0.420288889635189
"5758",0.420122924131148
"5759",0.419956847426091
"5760",0.419790659369237
"5761",0.419624359809466
"5762",0.419457948595321
"5763",0.419291425575004
"5764",0.419124790596375
"5765",0.418958043506954
"5766",0.418791184153917
"5767",0.418624212384093
"5768",0.418457128043971
"5769",0.418289930979689
"5770",0.418122621037039
"5771",0.417955198061464
"5772",0.417787661898058
"5773",0.417620012391563
"5774",0.417452249386369
"5775",0.417284372726513
"5776",0.417116382255677
"5777",0.417440215094459
"5778",0.417468969042086
"5779",0.417300730450417
"5780",0.41713237763343
"5781",0.417634856559359
"5782",0.418122090708064
"5783",0.417953231759067
"5784",0.41778425799338
"5785",0.417615169252368
"5786",0.417445965377037
"5787",0.41727664620803
"5788",0.417107211585621
"5789",0.416937661349721
"5790",0.416767995339874
"5791",0.416598213395253
"5792",0.416428315354664
"5793",0.416787212938082
"5794",0.41661705609684
"5795",0.41644678273366
"5796",0.416276392686089
"5797",0.416105885791294
"5798",0.41593526188607
"5799",0.415764520806832
"5800",0.415593662389616
"5801",0.415422686470082
"5802",0.415251592883504
"5803",0.415080381464776
"5804",0.414909052048409
"5805",0.414937738647669
"5806",0.414766283193016
"5807",0.414594709398244
"5808",0.414423017096688
"5809",0.414251206121296
"5810",0.414544601935781
"5811",0.414372554329692
"5812",0.414200387628024
"5813",0.414028101662424
"5814",0.413855696264149
"5815",0.413683171264057
"5816",0.413510526492612
"5817",0.413337761779876
"5818",0.413164876955515
"5819",0.412991871848792
"5820",0.412818746288569
"5821",0.412645500103303
"5822",0.412472133121047
"5823",0.412298645169447
"5824",0.412125036075742
"5825",0.411951305666763
"5826",0.411777453768926
"5827",0.411603480208241
"5828",0.411632029344927
"5829",0.41194206161293
"5830",0.411767830959042
"5831",0.411593478188246
"5832",0.411419003125151
"5833",0.411244405593952
"5834",0.41106968541842
"5835",0.410894842421909
"5836",0.410719876427349
"5837",0.410544787257247
"5838",0.410369574733685
"5839",0.410194238678319
"5840",0.410018778912376
"5841",0.410303330185223
"5842",0.410127628650179
"5843",0.409951802957349
"5844",0.40977585292654
"5845",0.409599778377123
"5846",0.409423579128034
"5847",0.409247254997773
"5848",0.409070805804399
"5849",0.408894231365534
"5850",0.408708072491996
"5851",0.408531251105537
"5852",0.408354303926705
"5853",0.408177230771348
"5854",0.408000031454867
"5855",0.407822705792215
"5856",0.407645253597893
"5857",0.40746767468595
"5858",0.407289968869982
"5859",0.407112135963127
"5860",0.40693417577807
"5861",0.406962531280702
"5862",0.406784435185587
"5863",0.406606211425026
"5864",0.406427859810302
"5865",0.406249380152233
"5866",0.406070772261177
"5867",0.405892035947021
"5868",0.405713171019184
"5869",0.405534177286616
"5870",0.405355054557794
"5871",0.405175802640724
"5872",0.404996421342934
"5873",0.404816910471477
"5874",0.404637269832926
"5875",0.404665520597408
"5876",0.404485741405412
"5877",0.404305832046561
"5878",0.404125792325964
"5879",0.403945622048247
"5880",0.403765321017548
"5881",0.403584889037516
"5882",0.403404325911308
"5883",0.403223631441592
"5884",0.403251819054548
"5885",0.403070984357797
"5886",0.402890017909767
"5887",0.402708919511619
"5888",0.402527688964014
"5889",0.402346326067112
"5890",0.402077241456646
"5891",0.401895652817182
"5892",0.401923779163745
"5893",0.401742048834867
"5894",0.401560185369533
"5895",0.401865538532923
"5896",0.401683407289262
"5897",0.401501142399946
"5898",0.401318743661442
"5899",0.401136210869701
"5900",0.400953543820157
"5901",0.400770742307721
"5902",0.400587806126787
"5903",0.40040473507122
"5904",0.400221528934365
"5905",0.400038187509036
"5906",0.399854710587519
"5907",0.399671097961568
"5908",0.399487349422405
"5909",0.399303464760716
"5910",0.399119443766651
"5911",0.399396284815854
"5912",0.399212003489744
