"","cutoff_index","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21"
"5478",0.279681015335592,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,132,79,220
"5479",0.279580891074944,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,132,79,220
"5480",0.279568717680192,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,132,79,220
"5481",0.279365048042696,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,132,79,219
"5482",0.279080084702692,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,132,79,219
"5483",0.278928348033054,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,132,79,219
"5484",0.278606717905453,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,132,79,219
"5485",0.278510744397394,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,132,79,219
"5486",0.278452725868611,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,132,79,219
"5487",0.278232387069166,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,219
"5488",0.27821377113957,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,219
"5489",0.278206450224507,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,219
"5490",0.27794467981534,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,219
"5491",0.277870134550057,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,218
"5492",0.277733662767842,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,218
"5493",0.277570135391698,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,218
"5494",0.277457989357965,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,218
"5495",0.277356002418812,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,218
"5496",0.277152295481828,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,218
"5497",0.276695881996328,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,218
"5498",0.276627540038971,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,218
"5499",0.27642316139466,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,218
"5500",0.276116157408417,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,217
"5501",0.276059359371184,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,217
"5502",0.276017584442175,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,217
"5503",0.275750322374844,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,217
"5504",0.275713035382394,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,217
"5505",0.275565830056907,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,217
"5506",0.275536041641797,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,216
"5507",0.275463481897826,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,216
"5508",0.275448234056037,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,216
"5509",0.275276788608722,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,216
"5510",0.275051862997828,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,216
"5511",0.274954047929839,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,216
"5512",0.27474156927876,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,216
"5513",0.274609423985993,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,216
"5514",0.274339636168115,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,216
"5515",0.274320800238548,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,216
"5516",0.274223857566761,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,216
"5517",0.274192834233692,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,216
"5518",0.273886827486873,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,216
"5519",0.273875088118041,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,216
"5520",0.273842157804371,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,216
"5521",0.273776573907437,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,215
"5522",0.273633946625565,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,215
"5523",0.273602201078287,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,215
"5524",0.27330462901445,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,215
"5525",0.273280667840213,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,215
"5526",0.273225646551034,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,215
"5527",0.273123411642763,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,215
"5528",0.273092535428649,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,215
"5529",0.273066607552856,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,214
"5530",0.273062761119422,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,214
"5531",0.272995768694346,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,214
"5532",0.272886405544974,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,214
"5533",0.2728285793002,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,214
"5534",0.272787287127774,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,214
"5535",0.272560959016703,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,213
"5536",0.27251213027287,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,213
"5537",0.27235750641826,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,213
"5538",0.272210193160738,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,213
"5539",0.272162527515336,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,213
"5540",0.272088424562345,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,212
"5541",0.272040508980096,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,79,211
"5542",0.271998062635996,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,211
"5543",0.27194987390279,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,211
"5544",0.271803545852967,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,211
"5545",0.271790445543431,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,211
"5546",0.271726874424457,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,211
"5547",0.27169624420451,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,210
"5548",0.271536446503722,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,210
"5549",0.271314754615556,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,210
"5550",0.271008686681825,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,210
"5551",0.271007504119341,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5552",0.270957180926452,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5553",0.270905136837519,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5554",0.270894166958847,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5555",0.270881223267191,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5556",0.270470532296481,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5557",0.27026924298275,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5558",0.270177537371622,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5559",0.270147312880475,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5560",0.269991263981255,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5561",0.269966759106805,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5562",0.269795253704424,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5563",0.269768154888121,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5564",0.269760677577932,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5565",0.269739732293987,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5566",0.269613406080269,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5567",0.269565833398282,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5568",0.26954484682287,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5569",0.269348470876338,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5570",0.269134136402005,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5571",0.269038902464572,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5572",0.269023264970761,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5573",0.268715613284597,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5574",0.268524856317679,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5575",0.268345828758954,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5576",0.268178881930703,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,209
"5577",0.267988321810947,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,208
"5578",0.267927731138441,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,207
"5579",0.267903804048429,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,207
"5580",0.267597472347897,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,207
"5581",0.267503435372092,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,207
"5582",0.267126928170871,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,206
"5583",0.266904859179043,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,206
"5584",0.266718072122037,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,206
"5585",0.266590515273759,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,206
"5586",0.266526572164333,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,205
"5587",0.266362010857449,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,205
"5588",0.266302647791912,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,205
"5589",0.266214748224102,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,205
"5590",0.266126964101717,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,205
"5591",0.266098210950743,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,205
"5592",0.265945584279659,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,205
"5593",0.26587954940785,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,205
"5594",0.265775628344101,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,205
"5595",0.265474390362946,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,205
"5596",0.265385463922578,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,204
"5597",0.265103316842724,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,204
"5598",0.265052735574744,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,204
"5599",0.264937674774224,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,204
"5600",0.264921788743071,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,203
"5601",0.264889757712432,1,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,22,133,80,203
"5602",0.26487309222407,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,133,80,203
"5603",0.26436339738673,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,133,80,203
"5604",0.264213915239967,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,80,203
"5605",0.264198221933843,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,80,203
"5606",0.264149580408268,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,80,203
"5607",0.264114585884562,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,80,203
"5608",0.264112156168854,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,80,203
"5609",0.264093679878867,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,80,203
"5610",0.264047494505704,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,80,203
"5611",0.264036522121788,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,80,203
"5612",0.263973310729416,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,80,203
"5613",0.263948057763577,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,80,203
"5614",0.263929781945795,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,80,203
"5615",0.263916488090035,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,80,203
"5616",0.263848262446854,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,80,203
"5617",0.263828675089762,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,80,203
"5618",0.263606641600999,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,80,202
"5619",0.263360929335455,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,80,202
"5620",0.263160429964529,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,80,202
"5621",0.263000934560673,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,80,202
"5622",0.262828525558742,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,80,202
"5623",0.262810091891469,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,80,202
"5624",0.262795353613894,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,80,202
"5625",0.2627231329282,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,80,202
"5626",0.26262051490918,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,80,202
"5627",0.262568878870666,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,202
"5628",0.262281986881994,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,202
"5629",0.262204837373892,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,202
"5630",0.262150643764896,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,202
"5631",0.262040821458182,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,201
"5632",0.261749168892601,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,201
"5633",0.261581547415894,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,201
"5634",0.261398110714797,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,200
"5635",0.261344334779388,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,200
"5636",0.261275517384305,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,200
"5637",0.261256935040433,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,200
"5638",0.261254605840533,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,199
"5639",0.261254128508288,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,199
"5640",0.261022970797242,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,199
"5641",0.261020453165317,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,199
"5642",0.260856216381146,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,198
"5643",0.260787127671729,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,198
"5644",0.260779318574084,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,198
"5645",0.260557399015593,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,198
"5646",0.260465181898117,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,197
"5647",0.260359956780894,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,197
"5648",0.260316633099807,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,197
"5649",0.260209843669633,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,197
"5650",0.260122521888011,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,197
"5651",0.260031024267686,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,196
"5652",0.260014818744428,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,195
"5653",0.259643612991035,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5654",0.259500788484477,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5655",0.259443597702425,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5656",0.259405427672534,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5657",0.259191476836731,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5658",0.259174432774144,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5659",0.259142861601991,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5660",0.258856379308347,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5661",0.258850344433105,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5662",0.258838074488224,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5663",0.258819327692356,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5664",0.258700235953642,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5665",0.258551411005272,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5666",0.258544630489908,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5667",0.258523924044043,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5668",0.258452653856502,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5669",0.258200717995808,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5670",0.257914231662864,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5671",0.257856245294046,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5672",0.257824299877453,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5673",0.257810313722517,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5674",0.257636707353247,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5675",0.257618598712765,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5676",0.257545255618201,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5677",0.257523010287282,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5678",0.257410662774416,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5679",0.25716260388214,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5680",0.257161291391649,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5681",0.257151100828476,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5682",0.257078430573962,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5683",0.257039334435839,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5684",0.256985209549735,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5685",0.256968853394236,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5686",0.256820717096521,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5687",0.256763518370191,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5688",0.25660020508083,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5689",0.256589046936253,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5690",0.256586678082007,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5691",0.256586518148165,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5692",0.25650964604687,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5693",0.25646435121172,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5694",0.256242891624526,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5695",0.256198128029532,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,194
"5696",0.255903958062244,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,193
"5697",0.255724761053783,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,193
"5698",0.255505136527027,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,193
"5699",0.255501843587929,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,193
"5700",0.255467515127931,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,193
"5701",0.255443163853248,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,193
"5702",0.255310759987319,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,193
"5703",0.255256137633517,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,193
"5704",0.255193503684804,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,193
"5705",0.255150229234871,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,193
"5706",0.255123047182233,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,193
"5707",0.255078582404106,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,193
"5708",0.255054652671586,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,193
"5709",0.255019689867767,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,192
"5710",0.254868819775141,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,192
"5711",0.254831709845292,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,192
"5712",0.254603409147893,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,192
"5713",0.254129524391878,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,192
"5714",0.254062448935589,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,134,81,192
"5715",0.254013237491528,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,135,81,192
"5716",0.253691053547007,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,135,81,192
"5717",0.253649127647975,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,135,81,192
"5718",0.253599540599116,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,135,81,192
"5719",0.253439385354566,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,136,81,192
"5720",0.253393516910825,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,136,81,192
"5721",0.253331099002634,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,136,81,192
"5722",0.252828560576888,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,136,81,192
"5723",0.252717186618477,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,136,81,191
"5724",0.252445130122377,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,136,81,191
"5725",0.252438904254451,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,136,81,191
"5726",0.252407918445013,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,136,81,191
"5727",0.252283575888173,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,136,81,191
"5728",0.252132073583954,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,136,81,191
"5729",0.252097481618395,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,136,81,191
"5730",0.25186121532943,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,136,81,191
"5731",0.251582818799392,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,136,81,191
"5732",0.251575037009552,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,136,81,191
"5733",0.251505130838374,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,136,81,191
"5734",0.251380822129904,1,0,0,0,0,0,4,3,0,0,0,0,0,2,0,0,5,22,136,81,191
